8:05 AM,0,3,5,0,0,1,45,6,0,0,3,3,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,66,613
8:10 AM,0,1,6,0,0,5,48,1,0,0,4,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,66,649
8:15 AM,0,3,2,0,0,5,40,5,0,0,1,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,57,679
8:20 AM,0,7,2,0,0,2,61,4,0,0,7,4,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,87,734
8:25 AM,0,5,4,0,0,2,58,4,0,0,6,8,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,87,780
8:30 AM,0,1,3,0,0,9,55,8,0,0,4,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,80,805
8:35 AM,0,2,7,0,0,3,61,7,0,0,5,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,85,844
8:40 AM,0,0,2,0,0,1,42,1,0,0,4,2,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,52,834
8:45 AM,0,0,5,0,0,0,51,1,0,0,3,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,61,835
8:50 AM,0,2,4,0,0,1,58,1,0,0,1,4,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,71,843
8:55 AM,0,1,1,0,0,1,48,5,0,0,3,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,59,828
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HEAVY-VEHICLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
7:00 AM,0,0,0,0,5,0,0,0,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
7:05 AM,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
7:10 AM,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
7:15 AM,0,1,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
7:20 AM,0,0,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
7:25 AM,0,0,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
7:30 AM,0,0,0,0,4,0,0,0,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
7:35 AM,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
7:40 AM,0,0,0,1,4,0,0,0,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
7:45 AM,0,0,1,0,4,0,0,0,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
7:50 AM,0,0,1,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
7:55 AM,0,1,1,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
8:00 AM,0,1,0,0,3,1,0,0,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
8:05 AM,0,0,1,0,5,0,0,0,0,0,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
8:10 AM,0,0,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
8:15 AM,0,0,1,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
8:20 AM,0,0,0,0,6,0,0,0,0,0,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
8:25 AM,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
8:30 AM,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
8:35 AM,0,0,0,0,4,0,0,0,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
8:40 AM,0,0,0,0,3,0,0,1,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
8:45 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:50 AM,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
8:55 AM,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEDESTRIAN VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,North,East,South,West,,,,,Total,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:00 AM,1,0,0,2,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:05 AM,4,2,0,1,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:10 AM,2,1,0,4,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:15 AM,4,1,0,4,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:20 AM,3,4,0,0,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:25 AM,3,1,0,1,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:30 AM,1,3,4,3,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:35 AM,5,0,0,5,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:40 AM,8,1,2,5,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:45 AM,5,4,3,5,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:50 AM,3,1,2,4,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:55 AM,9,3,4,12,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:00 AM,5,5,2,10,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:05 AM,5,0,2,12,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:10 AM,5,1,2,14,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:15 AM,5,1,0,16,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:20 AM,2,3,1,9,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:25 AM,6,3,1,23,,,,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:30 AM,2,1,5,14,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:35 AM,2,1,2,12,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:40 AM,4,3,1,12,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:45 AM,2,5,2,12,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:50 AM,5,3,2,9,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:55 AM,7,4,2,11,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BICYCLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
7:00 AM,0,2,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
7:05 AM,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
7:10 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:15 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:20 AM,0,1,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
7:25 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:30 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:35 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:40 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:45 AM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
7:50 AM,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
7:55 AM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
8:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:05 AM,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
8:10 AM,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
8:15 AM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
8:20 AM,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
8:25 AM,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
8:30 AM,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
8:35 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:40 AM,0,1,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
8:45 AM,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
8:50 AM,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
8:55 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
