5:05 PM,0,19,1,0,0,2,2,5,0,0,0,19,2,0,0,1,3,2,0,0,,,,,,,,,,,,,,,,,,,,,56,574
5:10 PM,2,13,0,0,0,0,0,4,0,0,0,24,0,1,0,0,1,2,0,0,,,,,,,,,,,,,,,,,,,,,47,576
5:15 PM,2,20,2,0,0,1,1,2,0,0,4,22,2,0,0,0,1,3,0,0,,,,,,,,,,,,,,,,,,,,,60,583
5:20 PM,1,24,0,0,0,0,0,1,0,0,3,24,1,0,0,0,0,3,0,0,,,,,,,,,,,,,,,,,,,,,57,598
5:25 PM,1,21,2,0,0,2,1,1,0,0,1,22,0,0,0,0,3,9,0,0,,,,,,,,,,,,,,,,,,,,,63,612
5:30 PM,2,7,1,0,0,2,3,4,1,0,1,16,1,0,0,0,1,6,0,0,,,,,,,,,,,,,,,,,,,,,45,612
5:35 PM,1,13,0,0,0,0,1,6,0,0,2,21,3,1,0,0,0,2,0,0,,,,,,,,,,,,,,,,,,,,,50,623
5:40 PM,0,18,2,0,0,1,0,1,0,0,2,28,2,0,0,2,2,3,0,0,,,,,,,,,,,,,,,,,,,,,61,632
5:45 PM,2,11,4,0,0,1,1,3,0,0,1,24,0,0,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,49,645
5:50 PM,2,21,1,0,0,1,4,3,0,0,2,16,1,0,0,1,1,4,0,0,,,,,,,,,,,,,,,,,,,,,57,651
5:55 PM,4,17,1,0,0,1,1,6,0,0,1,12,2,0,0,1,0,5,0,0,,,,,,,,,,,,,,,,,,,,,51,654
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HEAVY-VEHICLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
4:00 PM,0,1,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
4:05 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:10 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:15 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:20 PM,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:25 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:30 PM,0,1,0,0,0,0,0,0,1,0,1,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
4:35 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:40 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:45 PM,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:50 PM,0,1,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:55 PM,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:00 PM,0,2,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:05 PM,0,0,0,0,0,0,0,1,1,0,1,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:10 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:15 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:20 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:25 PM,0,1,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:30 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:35 PM,0,0,0,0,0,0,0,1,0,0,0,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:40 PM,0,2,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:45 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:50 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:55 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEDESTRIAN VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,North,East,South,West,,,,,Total,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:00 PM,1,6,6,5,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:05 PM,4,5,6,4,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:10 PM,1,1,2,3,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:15 PM,0,1,0,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:20 PM,0,3,1,3,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:25 PM,1,3,6,6,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:30 PM,0,2,3,3,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:35 PM,3,2,2,4,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:40 PM,0,0,6,2,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:45 PM,1,0,3,8,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:50 PM,0,1,3,5,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:55 PM,0,0,2,1,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:00 PM,1,1,1,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:05 PM,6,6,2,4,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:10 PM,1,3,4,7,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:15 PM,7,3,4,8,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:20 PM,1,0,4,5,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:25 PM,2,3,1,3,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:30 PM,0,4,4,4,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:35 PM,1,1,7,1,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:40 PM,3,6,4,4,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:45 PM,3,0,2,2,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:50 PM,0,1,0,5,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:55 PM,1,0,1,5,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BICYCLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
4:00 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:05 PM,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:10 PM,0,0,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:15 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:20 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:25 PM,0,0,0,0,0,0,1,0,0,0,1,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:30 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:35 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:40 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:45 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:50 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:55 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:00 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:05 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:10 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:15 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:20 PM,0,0,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:25 PM,0,0,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:30 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:35 PM,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:40 PM,0,1,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:45 PM,0,0,0,0,0,0,1,2,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:50 PM,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:55 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
