8:05 AM,1,19,0,0,0,0,0,0,0,0,82,31,0,0,0,0,0,16,0,0,,,,,,,,,,,,,,,,,,,,,149,1432
8:10 AM,0,26,0,0,0,0,0,0,0,0,54,47,0,0,0,0,0,23,0,0,,,,,,,,,,,,,,,,,,,,,150,1505
8:15 AM,0,29,0,0,0,0,0,0,0,0,65,38,0,0,0,0,0,22,0,0,,,,,,,,,,,,,,,,,,,,,154,1584
8:20 AM,1,23,0,0,0,0,1,0,0,0,59,44,0,0,0,0,0,27,0,0,,,,,,,,,,,,,,,,,,,,,155,1662
8:25 AM,1,20,3,0,0,0,0,0,0,0,58,47,0,0,0,0,0,30,0,0,,,,,,,,,,,,,,,,,,,,,159,1718
8:30 AM,0,34,2,0,0,0,0,0,0,0,69,40,0,1,0,0,0,23,0,0,,,,,,,,,,,,,,,,,,,,,169,1771
8:35 AM,0,20,1,0,0,0,0,0,0,0,51,38,0,0,0,0,0,27,0,0,,,,,,,,,,,,,,,,,,,,,137,1775
8:40 AM,0,30,1,0,0,0,0,0,0,0,53,50,0,0,0,0,0,19,1,0,,,,,,,,,,,,,,,,,,,,,154,1775
8:45 AM,1,33,1,0,0,0,0,0,0,0,49,43,0,0,0,0,0,20,0,0,,,,,,,,,,,,,,,,,,,,,147,1802
8:50 AM,0,18,2,0,0,0,0,0,0,0,54,38,0,0,0,0,0,23,0,0,,,,,,,,,,,,,,,,,,,,,135,1792
8:55 AM,1,23,0,0,0,1,0,1,0,0,47,46,0,0,0,0,0,27,0,0,,,,,,,,,,,,,,,,,,,,,146,1789
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HEAVY-VEHICLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
7:00 AM,0,0,0,0,0,0,2,0,0,0,0,2,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
7:05 AM,0,2,0,0,1,0,1,0,0,0,0,2,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
7:10 AM,0,1,0,0,0,0,2,1,0,0,0,1,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
7:15 AM,0,0,0,0,0,0,1,0,0,0,0,3,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
7:20 AM,0,1,0,0,0,0,1,1,0,0,0,2,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
7:25 AM,0,2,0,0,0,0,4,0,0,0,0,2,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,
7:30 AM,0,3,0,0,0,0,5,1,0,0,0,5,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,
7:35 AM,0,1,0,0,1,0,3,1,0,0,0,1,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,
7:40 AM,0,1,0,0,0,0,5,1,0,0,0,2,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,
7:45 AM,0,1,0,0,0,0,5,1,0,0,0,2,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,
7:50 AM,0,4,0,0,0,0,4,0,0,0,0,1,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,
7:55 AM,0,1,0,0,0,0,5,1,0,0,0,4,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,
8:00 AM,0,3,0,0,0,0,3,1,0,0,0,2,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,
8:05 AM,1,1,0,0,0,0,9,0,0,0,0,2,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,
8:10 AM,0,1,0,0,0,0,2,2,0,0,0,4,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,
8:15 AM,0,2,0,0,0,0,5,1,0,0,0,1,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,
8:20 AM,0,5,0,0,0,0,3,4,0,0,0,3,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,
8:25 AM,1,2,0,0,0,0,2,1,0,0,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
8:30 AM,0,1,0,0,0,0,2,1,0,0,0,1,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
8:35 AM,0,0,0,0,0,0,4,3,0,0,0,4,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,
8:40 AM,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
8:45 AM,0,3,0,0,0,0,1,0,0,0,0,3,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,
8:50 AM,0,0,0,0,0,0,1,1,0,0,0,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
8:55 AM,0,0,0,1,0,0,4,1,0,0,0,4,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEDESTRIAN VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,North,East,South,West,,,,,Total,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:00 AM,1,31,0,0,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:05 AM,0,29,0,0,,,,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:10 AM,1,20,0,0,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:15 AM,1,29,0,0,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:20 AM,5,33,0,0,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:25 AM,0,26,0,0,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:30 AM,1,27,0,0,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:35 AM,0,18,0,0,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:40 AM,0,18,0,0,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:45 AM,5,29,0,0,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:50 AM,4,23,0,0,,,,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:55 AM,6,26,0,0,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:00 AM,3,30,0,1,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:05 AM,6,25,0,0,,,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:10 AM,13,30,0,1,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:15 AM,10,35,0,0,,,,,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:20 AM,4,16,0,0,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:25 AM,12,37,0,0,,,,,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:30 AM,5,26,0,0,,,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:35 AM,11,31,0,2,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:40 AM,6,33,0,0,,,,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:45 AM,4,38,0,0,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:50 AM,8,34,0,1,,,,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:55 AM,2,30,0,0,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BICYCLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
7:00 AM,0,0,0,0,0,0,3,2,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
7:05 AM,0,2,0,0,0,0,1,0,0,0,1,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
7:10 AM,0,1,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
7:15 AM,0,1,0,0,0,0,4,6,0,0,0,0,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,
7:20 AM,0,1,0,0,0,0,1,2,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
7:25 AM,0,0,0,0,0,0,3,5,0,0,0,0,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,
7:30 AM,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
7:35 AM,0,0,0,0,0,0,2,4,0,0,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
7:40 AM,0,1,0,0,0,0,0,5,0,0,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
7:45 AM,0,0,0,0,0,0,1,4,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
7:50 AM,0,1,1,0,0,0,1,5,0,0,0,0,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,
7:55 AM,0,0,0,0,0,0,2,7,0,0,0,1,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,
8:00 AM,0,1,0,0,0,0,1,4,0,0,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
8:05 AM,0,0,0,0,0,0,1,6,0,0,0,0,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,
8:10 AM,0,0,0,0,0,0,2,4,0,0,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
8:15 AM,0,0,0,0,0,0,2,4,0,0,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
8:20 AM,0,0,0,0,0,0,3,2,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
8:25 AM,0,1,0,0,0,0,1,4,0,0,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
8:30 AM,0,0,0,0,0,0,3,7,0,0,0,0,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,
8:35 AM,0,0,0,0,0,0,5,0,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
8:40 AM,0,1,0,0,0,0,1,6,0,0,0,0,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,
8:45 AM,0,1,0,0,0,0,5,11,0,0,0,0,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,
8:50 AM,0,0,0,0,0,0,3,5,0,0,0,0,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,
8:55 AM,0,0,0,0,0,0,1,2,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
