4:40 PM,5,2,2,1,0,1,12,1,0,0,2,1,2,0,0,0,32,1,0,0,,,,,,,,,,,,,,,,,,,,,62,
4:45 PM,5,0,5,0,0,1,10,2,0,0,4,0,2,0,0,2,45,0,0,0,,,,,,,,,,,,,,,,,,,,,76,
4:50 PM,4,2,4,0,0,1,14,1,0,0,13,1,6,0,0,3,29,0,0,0,,,,,,,,,,,,,,,,,,,,,78,
4:55 PM,3,2,6,0,0,0,22,0,0,0,4,0,5,0,0,0,40,1,0,0,,,,,,,,,,,,,,,,,,,,,83,729
5:00 PM,3,0,1,1,0,0,21,0,0,0,1,0,5,0,0,1,28,0,0,0,,,,,,,,,,,,,,,,,,,,,61,735
5:05 PM,2,0,5,0,0,1,8,0,0,0,2,1,3,0,0,1,42,0,0,0,,,,,,,,,,,,,,,,,,,,,65,755
5:10 PM,6,0,5,0,0,1,11,2,0,0,2,0,0,0,0,0,24,0,0,0,,,,,,,,,,,,,,,,,,,,,51,754
5:15 PM,2,1,2,1,0,0,10,0,0,0,3,0,1,0,0,0,21,2,0,0,,,,,,,,,,,,,,,,,,,,,43,751
5:20 PM,6,3,0,0,0,0,12,0,0,0,0,0,3,0,0,0,22,0,0,0,,,,,,,,,,,,,,,,,,,,,46,746
5:25 PM,3,2,4,0,0,0,20,0,0,0,1,0,3,0,0,0,16,1,0,0,,,,,,,,,,,,,,,,,,,,,50,742
5:30 PM,4,2,2,0,0,1,13,1,0,0,2,0,0,0,0,0,20,0,0,0,,,,,,,,,,,,,,,,,,,,,45,724
5:35 PM,8,2,5,0,0,3,16,0,0,0,1,0,1,0,0,0,31,0,0,0,,,,,,,,,,,,,,,,,,,,,67,727
5:40 PM,1,5,3,0,0,3,11,1,0,0,3,0,1,0,0,0,30,2,0,0,,,,,,,,,,,,,,,,,,,,,60,725
5:45 PM,5,3,6,0,0,0,15,1,0,0,0,0,0,0,0,0,18,0,0,0,,,,,,,,,,,,,,,,,,,,,48,697
5:50 PM,2,1,1,0,0,1,10,1,0,0,1,0,1,0,0,1,13,4,0,0,,,,,,,,,,,,,,,,,,,,,36,655
5:55 PM,1,1,1,0,0,1,7,0,0,0,1,0,1,0,0,0,15,0,0,0,,,,,,,,,,,,,,,,,,,,,28,600
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HEAVY-VEHICLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
4:00 PM,0,0,0,0,1,0,3,0,1,0,2,0,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,
4:05 PM,0,1,1,0,1,0,1,0,0,0,6,0,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,
4:10 PM,0,0,1,0,0,0,1,0,1,0,2,2,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,
4:15 PM,0,0,1,0,1,0,0,0,0,0,2,2,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
4:20 PM,0,0,0,0,0,0,0,0,0,0,5,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
4:25 PM,0,2,0,0,1,0,1,0,0,0,1,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
4:30 PM,0,1,1,0,1,0,4,0,0,0,4,2,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,
4:35 PM,0,0,0,0,1,0,1,0,1,0,7,1,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,
4:40 PM,2,0,0,0,1,0,2,0,0,0,5,0,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,
4:45 PM,0,0,0,0,0,0,0,0,0,0,6,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
4:50 PM,1,0,1,0,1,0,2,0,2,0,5,0,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,
4:55 PM,0,0,1,0,1,0,0,0,0,0,3,1,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
5:00 PM,0,0,0,0,1,0,0,0,1,0,1,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:05 PM,0,0,0,0,0,0,0,0,0,1,4,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
5:10 PM,0,0,1,0,1,0,0,0,0,0,2,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
5:15 PM,1,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:20 PM,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:25 PM,0,0,0,0,0,0,1,0,0,0,1,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:30 PM,1,0,0,0,1,0,0,0,0,0,1,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:35 PM,0,0,1,0,1,0,0,0,0,0,1,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:40 PM,0,0,0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:45 PM,1,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:50 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:55 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEDESTRIAN VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,North,East,South,West,,,,,Total,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:00 PM,0,0,0,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:05 PM,0,0,1,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:10 PM,1,0,0,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:15 PM,0,0,1,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:20 PM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:25 PM,0,0,1,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:30 PM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:35 PM,0,1,1,0,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:40 PM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:45 PM,0,0,1,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:50 PM,1,0,0,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:55 PM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:00 PM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:05 PM,0,0,2,0,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:10 PM,1,0,11,1,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:15 PM,0,0,2,0,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:20 PM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:25 PM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:30 PM,0,0,2,0,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:35 PM,0,0,3,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:40 PM,1,0,0,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:45 PM,0,0,1,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:50 PM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:55 PM,0,0,2,0,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BICYCLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
4:00 PM,0,0,0,0,1,0,0,0,0,0,1,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:05 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:10 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:15 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:20 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:25 PM,0,0,0,0,2,0,0,1,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
4:30 PM,0,0,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
4:35 PM,0,0,0,0,2,0,0,0,0,0,3,1,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
4:40 PM,1,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:45 PM,1,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:50 PM,0,0,0,0,0,0,0,0,0,0,3,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
4:55 PM,0,0,0,0,0,0,0,0,0,0,2,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:00 PM,0,0,0,0,2,0,0,0,0,0,2,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
5:05 PM,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:10 PM,1,0,0,0,1,0,0,0,0,1,2,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
5:15 PM,0,0,0,0,1,0,0,0,0,0,1,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:20 PM,0,0,0,0,4,1,0,0,0,0,1,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
5:25 PM,0,0,0,0,1,0,0,0,0,0,2,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:30 PM,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:35 PM,0,0,0,0,0,1,0,0,0,0,2,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:40 PM,0,0,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:45 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:50 PM,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:55 PM,0,0,0,0,2,0,0,0,0,1,2,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
