5:05 PM,0,56,0,0,0,0,0,0,0,0,42,26,0,0,0,0,0,56,0,0,,,,,,,,,,,,,,,,,,,,,180,1844
5:10 PM,0,61,0,0,0,0,0,0,0,0,40,29,0,0,0,0,0,57,0,0,,,,,,,,,,,,,,,,,,,,,187,1879
5:15 PM,0,59,0,0,0,0,0,0,0,0,39,9,0,0,0,0,0,57,0,0,,,,,,,,,,,,,,,,,,,,,164,1898
5:20 PM,0,57,0,0,0,0,0,0,0,0,32,18,0,0,0,0,0,66,0,0,,,,,,,,,,,,,,,,,,,,,173,1922
5:25 PM,0,52,0,0,0,0,0,0,0,0,38,37,0,0,0,0,0,64,0,0,,,,,,,,,,,,,,,,,,,,,191,1976
5:30 PM,0,51,0,0,0,0,0,0,0,0,28,15,0,0,0,0,0,62,0,0,,,,,,,,,,,,,,,,,,,,,156,1989
5:35 PM,0,59,1,0,0,0,0,0,0,0,31,23,0,0,0,0,0,59,0,0,,,,,,,,,,,,,,,,,,,,,173,2012
5:40 PM,0,55,2,0,0,0,0,0,0,0,42,15,0,0,0,0,0,56,0,0,,,,,,,,,,,,,,,,,,,,,170,2037
5:45 PM,0,54,2,0,0,0,0,0,0,0,33,24,0,0,0,0,0,53,0,0,,,,,,,,,,,,,,,,,,,,,166,2042
5:50 PM,0,54,0,0,0,0,0,0,0,0,49,21,0,0,0,0,0,51,0,0,,,,,,,,,,,,,,,,,,,,,175,2055
5:55 PM,0,47,0,0,0,0,0,0,0,0,32,27,0,0,0,0,0,45,0,0,,,,,,,,,,,,,,,,,,,,,151,2039
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HEAVY-VEHICLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
4:00 PM,0,0,0,0,0,0,2,0,0,0,0,4,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
4:05 PM,0,3,1,0,0,0,3,1,0,0,0,3,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,
4:10 PM,0,0,0,0,0,0,2,1,0,0,0,2,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
4:15 PM,0,0,0,0,0,0,0,0,0,0,0,2,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:20 PM,0,0,0,0,0,0,1,0,0,0,0,2,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
4:25 PM,0,1,0,0,0,0,4,1,0,0,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
4:30 PM,0,1,0,0,0,0,2,1,0,0,0,4,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,
4:35 PM,0,1,0,0,0,0,2,0,0,0,0,2,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
4:40 PM,0,0,0,0,0,0,2,1,0,0,0,2,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
4:45 PM,0,3,0,0,0,0,2,0,0,0,0,3,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,
4:50 PM,0,0,0,0,0,0,2,2,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
4:55 PM,0,0,0,0,0,0,3,2,0,0,0,4,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,
5:00 PM,0,0,0,0,0,0,2,0,0,0,0,2,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
5:05 PM,0,0,0,0,0,0,3,0,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:10 PM,0,1,0,0,0,0,2,1,0,0,0,3,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,
5:15 PM,0,0,0,0,0,0,1,0,0,0,0,2,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:20 PM,0,1,0,0,0,0,2,0,0,0,0,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
5:25 PM,0,0,0,0,0,0,3,0,0,0,0,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
5:30 PM,0,2,0,0,0,0,2,0,0,0,0,3,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,
5:35 PM,0,1,0,0,0,0,2,1,0,0,0,1,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
5:40 PM,0,0,0,0,0,0,2,1,0,0,0,2,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
5:45 PM,0,1,0,0,0,0,0,0,0,0,0,3,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
5:50 PM,0,0,0,0,0,0,2,0,0,0,0,2,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
5:55 PM,0,1,0,0,0,0,2,1,0,0,0,3,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEDESTRIAN VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,North,East,South,West,,,,,Total,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:00 PM,2,22,0,1,,,,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:05 PM,4,23,0,0,,,,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:10 PM,3,17,0,0,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:15 PM,0,23,0,0,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:20 PM,3,29,0,2,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:25 PM,5,39,0,0,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:30 PM,7,29,0,0,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:35 PM,6,35,0,1,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:40 PM,5,33,0,0,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:45 PM,6,35,0,3,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:50 PM,11,35,0,0,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:55 PM,7,31,0,0,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:00 PM,10,40,0,1,,,,,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:05 PM,15,43,0,0,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:10 PM,10,32,0,0,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:15 PM,6,32,0,0,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:20 PM,10,32,0,0,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:25 PM,9,39,0,0,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:30 PM,8,53,0,0,,,,,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:35 PM,4,35,0,0,,,,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:40 PM,3,52,0,0,,,,,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:45 PM,7,59,0,0,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:50 PM,17,55,0,0,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:55 PM,6,39,0,0,,,,,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BICYCLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
4:00 PM,0,0,0,0,0,0,3,1,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
4:05 PM,0,1,1,0,0,0,2,7,0,0,0,3,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,
4:10 PM,0,2,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
4:15 PM,0,2,0,0,0,0,1,4,0,0,0,0,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,
4:20 PM,0,1,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:25 PM,0,1,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
4:30 PM,0,4,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
4:35 PM,0,5,0,0,0,0,2,0,0,0,0,0,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,
4:40 PM,0,1,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
4:45 PM,0,2,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
4:50 PM,0,3,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
4:55 PM,0,2,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
5:00 PM,0,3,0,0,0,0,0,4,0,0,0,0,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,
5:05 PM,0,2,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:10 PM,0,2,0,0,0,0,0,3,0,0,0,1,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
5:15 PM,0,2,0,0,0,0,0,4,0,0,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
5:20 PM,0,4,0,0,0,0,1,2,0,0,0,0,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,
5:25 PM,0,3,0,0,0,0,1,4,0,0,0,0,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,
5:30 PM,0,4,0,0,0,0,0,5,0,0,0,0,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,
5:35 PM,0,9,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,
5:40 PM,0,2,0,0,0,0,0,6,0,0,0,0,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,
5:45 PM,0,3,0,0,0,0,2,5,0,0,0,0,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,
5:50 PM,0,1,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
5:55 PM,0,3,0,0,0,0,0,6,0,0,0,0,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,
